0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,labels
0.3824825584888458,0.3873656094074249,0.37292250990867615,0.42822155356407166,0.40672650933265686,0.44453996419906616,0.4150170087814331,0.35222527384757996,0.3084971010684967,0.2685055434703827,0.2382313311100006,0.26843205094337463,0.0144118070602417,4102.683443754079,0.029046084731817245,3950.2029073132967,7104.300902061856,0.10848065667955327,-466.85943603515625,116.85462188720703,-49.997779846191406,4.232148170471191,-1.4603393077850342,-2.013728618621826,-17.871265411376953,-16.19854164123535,2.373222589492798,-15.509182929992676,-4.543025970458984,1.8079519271850586,-14.382020950317383,-3.3908917903900146,-4.96145486831665,-7.123508930206299,-1.8163361549377441,0.11048831790685654,-13.798900604248047,-10.361675262451172,rab
0.46402939913719077,0.45942373868736575,0.4477934554057763,0.4622769271307162,0.45413537574331514,0.49875435155678965,0.45806394574970294,0.39376562048924096,0.3651710949477844,0.33735530628340843,0.31804666277994553,0.35698028518966823,0.01523439718640676,8374.974623155267,0.19590392380821742,6902.467784073396,17044.297680412372,0.2364942413015464,-340.13965309305263,38.545127233814505,-9.804065560100481,-6.072541740158308,2.414091547543832,-3.1438430850687586,-11.471275394119944,-9.250472532397843,-2.7946373593155682,-5.2346525790928915,-3.5483274286228457,-2.0217679170315748,-5.625705026994917,-4.118319270690239,-3.5858085281327803,-4.221272714393357,-0.8213886718434614,-2.566386949627764,-9.978227428203295,-8.259615166708008,rab
0.24105717241764069,0.3491477072238922,0.37362709641456604,0.3659683167934418,0.4026391804218292,0.37483009696006775,0.4293212890625,0.411896675825119,0.3373255729675293,0.2802389860153198,0.24398931860923767,0.19223174452781677,0.006709301844239235,3952.516792922531,0.014864799566566944,3687.942702764169,6771.4359504132235,0.1135448949724518,-529.71728515625,115.3150405883789,-54.76874923706055,6.804442882537842,-4.427517890930176,-3.7547378540039062,-22.34449577331543,-13.798452377319336,1.9370789527893066,-15.783263206481934,-0.41289106011390686,-0.1558881551027298,-15.123869895935059,-1.8943231105804443,-6.775932788848877,-6.8810834884643555,-1.0521820783615112,-3.504660129547119,-17.176889419555664,-5.228843688964844,rab
0.3983727693557739,0.3711375594139099,0.36943402886390686,0.3936920464038849,0.3661673963069916,0.34031012654304504,0.3700242042541504,0.42036107182502747,0.4336495101451874,0.49735227227211,0.5334612131118774,0.49370062351226807,0.008648916147649288,4575.361402916703,0.032284367829561234,4534.447345839918,8094.031894329897,0.11961632168170103,-482.4029541015625,110.78559875488281,-5.015632152557373,22.228391647338867,1.5427151918411255,4.696335792541504,-13.196242332458496,-12.74072265625,-1.0998456478118896,-10.337472915649414,1.1273322105407715,-0.6876041293144226,-6.680072784423828,-4.263727188110352,-9.69366455078125,-2.645085334777832,1.3908461332321167,-0.9389530420303345,-5.547075271606445,0.5893846750259399,dis
0.4350923553118981,0.3999227886498797,0.3938284040494468,0.4086735339643324,0.3951791964655807,0.3673694131722824,0.3951831436629678,0.4431530447811888,0.44230966636093677,0.49528623552483647,0.5354934809587634,0.5142279699572884,0.008759461115438145,6694.597364540989,0.10067004924197165,6190.026802635639,13396.585051546392,0.17355126449742267,-422.16455539675565,67.34667442649491,8.468733227141286,14.671666539912716,2.1498787604342056,2.0328089159701346,-11.7610187177058,-12.660532625510474,-3.4416596967841024,-6.72949664894493,-1.2713722748577299,-2.0018106729614513,-4.107320691102015,-5.388617723584474,-8.048404759385342,-1.8314836522129074,1.4953455474662436,-2.777646500383977,-3.621162653134067,-1.293700925714159,dis
0.4847464859485626,0.37231728434562683,0.3494553864002228,0.3095332384109497,0.3526275157928467,0.31531575322151184,0.30848097801208496,0.37293773889541626,0.4252851605415344,0.40295684337615967,0.4803580343723297,0.488887757062912,0.004113038536161184,4493.260999088377,0.01892225258052349,4329.7052058211775,7952.479338842975,0.12007078060433884,-552.3865966796875,108.33440399169922,-8.020905494689941,24.435688018798828,-2.693213701248169,4.953474521636963,-16.98000144958496,-10.402609825134277,-3.5792806148529053,-7.631974220275879,1.2940746545791626,-2.861682176589966,-8.093413352966309,-6.070896148681641,-12.34860610961914,-0.43367597460746765,-0.6989401578903198,-2.0736541748046875,-6.1932525634765625,0.24577029049396515,dis
0.3222236931324005,0.37528470158576965,0.42340606451034546,0.44979000091552734,0.4911191165447235,0.471697062253952,0.4203841984272003,0.34391847252845764,0.3015490174293518,0.3122551441192627,0.3391123414039612,0.3317282497882843,0.008804929442703724,4918.478687576422,0.05783908814191818,4670.186581966557,8756.398168103447,0.1376812814295977,-531.2945556640625,103.76573944091797,-25.419410705566406,8.185297012329102,7.732710838317871,-6.960366249084473,-15.329048156738281,-10.413633346557617,5.532087802886963,-13.530234336853027,-11.29813289642334,-1.5001965761184692,-8.750335693359375,-7.726805210113525,-8.279829025268555,-4.829370975494385,-3.028151273727417,1.3725335597991943,-4.696300029754639,-4.927304267883301,rab
0.3880991295595858,0.42681088351550095,0.4811573543048794,0.4587434521270024,0.48233943806673407,0.5134764428195876,0.4635606160860322,0.3939225819003684,0.36118204411049676,0.35977257289860015,0.3954373076874563,0.39336649950013636,0.009043819782672022,7534.419160110274,0.16375675337765333,6528.12858252532,14990.90786637931,0.20339018723060345,-433.2893749445277,49.47957852004689,-7.45276805488737,2.217921592507016,6.67149401520791,-4.7221308075146515,-13.861731875902146,-7.542260658161359,-0.05244291196355702,-8.31430781948324,-9.007675995603037,-3.9965852904361645,-5.922382200736023,-7.399160689300189,-7.252565720559372,-5.035647363164496,-1.3362963524407272,-1.2889927987354743,-4.28625010968031,-3.6713293854318,rab
0.3243466019630432,0.3798247277736664,0.38356566429138184,0.42892396450042725,0.4458451569080353,0.4453968405723572,0.3797850012779236,0.3269718587398529,0.30267003178596497,0.31784120202064514,0.33253422379493713,0.31720077991485596,0.004329454619437456,4723.216573740671,0.033961210399866104,4375.957929365299,8374.407327586207,0.13964507004310345,-592.417236328125,100.05827331542969,-29.743709564208984,10.707029342651367,3.2044761180877686,-9.142529487609863,-18.01593589782715,-8.040267944335938,3.933407783508301,-16.09420394897461,-9.267009735107422,-2.4720797538757324,-8.89773178100586,-8.609147071838379,-8.9098482131958,-4.917141437530518,-0.35749685764312744,-0.10035347938537598,-6.553271293640137,-3.785184144973755,rab
0.441579133272171,0.5181097984313965,0.5981550812721252,0.5671932101249695,0.4602077603340149,0.42689913511276245,0.4395428001880646,0.43699410557746887,0.48863887786865234,0.5036841034889221,0.5016348361968994,0.49851712584495544,0.01587069407105446,6123.1352397643595,0.07013748586177826,5220.951826726598,11448.788265306122,0.15982342155612245,-484.9711608886719,92.58780670166016,-9.68221664428711,17.432321548461914,-4.704122066497803,7.553539752960205,-8.084619522094727,-10.405145645141602,-1.0108418464660645,-8.058381080627441,1.9217548370361328,-0.4621232748031616,-8.930365562438965,-3.104296922683716,-8.727357864379883,0.07999186962842941,3.4209418296813965,1.0061593055725098,-10.063484191894531,-3.719184160232544,sor
0.5292372862998828,0.5444087894959555,0.61910172676126,0.596819299397044,0.5238032193937221,0.5090104065475893,0.5320319061931822,0.49227638780803223,0.504595819641813,0.5364135561073621,0.549908603912519,0.5769494305406536,0.017018948033140358,8698.69061417565,0.273845520062189,6545.615615222181,16193.399234693878,0.28969626913265306,-351.9455408317727,34.432642360734135,-2.0510382882774576,3.3500138416963607,-1.6102083796604159,-0.4792435573027028,-7.385544088457916,-10.233335007233658,-4.471491533065009,-4.3496653476135725,0.10199156042030147,-1.6481425248111399,-5.1235021074667335,-4.4942963396829,-6.331167328743148,-2.22735131391418,2.200936667064189,-1.6214833478161483,-6.496355467439603,-4.286867829786592,sor
0.42710521817207336,0.4561530351638794,0.5491741299629211,0.5528704524040222,0.46896257996559143,0.4139644205570221,0.4100315272808075,0.4085683822631836,0.39717933535575867,0.42250341176986694,0.44603395462036133,0.4562120735645294,0.006989697925746441,6076.838849779436,0.05053585767745972,5085.145423588153,11581.954656862745,0.1741137535743464,-556.1834106445312,88.04759216308594,-12.913588523864746,17.551647186279297,-7.783787727355957,7.7575554847717285,-12.13239574432373,-10.230006217956543,-1.7404530048370361,-5.696853160858154,4.07070255279541,-3.9655632972717285,-9.874428749084473,-3.3929977416992188,-8.595354080200195,2.978368043899536,2.1473591327667236,-2.6612548828125,-11.346424102783203,0.540492057800293,sor
0.29848483204841614,0.348599910736084,0.38185906410217285,0.3285318613052368,0.2737765312194824,0.2817332446575165,0.3336338400840759,0.29096606373786926,0.26481983065605164,0.24082708358764648,0.287259966135025,0.34314897656440735,0.02022659406065941,3837.142403658791,0.019193649291992188,3684.3213215830515,6387.3615506329115,0.09637476925105486,-447.2851257324219,101.74040985107422,-61.901676177978516,16.176095962524414,3.892402410507202,-5.291087627410889,-28.802961349487305,-22.89778709411621,1.897190809249878,-20.147123336791992,-12.926405906677246,-1.9559822082519531,-13.623281478881836,-3.949681282043457,-3.6493585109710693,-2.2611474990844727,7.972504138946533,8.504964828491211,-1.614160180091858,2.6683602333068848,rab
0.3290023551232816,0.36652306044673283,0.3951010912836113,0.35294315897134354,0.3009786558088253,0.30151181237941427,0.3614820808030939,0.32406606041382835,0.2839132201851648,0.26243181618932016,0.29194559131189385,0.3594672059582258,0.020593988893953658,7158.989092869472,0.11215211865265971,6443.128707039822,14721.617879746835,0.16779362803270043,-353.5176489042313,42.020527003850134,-22.434440815271962,-1.6227702861716842,9.188518804564241,-5.323804726060622,-21.25875030874341,-14.512390045048253,-2.558235197147499,-11.33052407289499,-11.326258432460456,-4.149056141901272,-6.312446777692481,-4.901504959607166,-3.064695693110705,-0.8140520032075532,5.9771471182449245,4.389865908601028,-1.0088461392781292,1.6388876195796445,rab
0.3032383322715759,0.2565732002258301,0.3407900035381317,0.38283106684684753,0.32700809836387634,0.2646677792072296,0.2978091835975647,0.2988860011100769,0.29424622654914856,0.2929333746433258,0.2646923363208771,0.2640152871608734,0.0091426195576787,3857.3450669672156,0.01004951260983944,3563.6355021505983,6490.0496199324325,0.10071460620777027,-505.8993835449219,90.7813491821289,-61.234474182128906,14.446666717529297,3.9631426334381104,-8.730796813964844,-31.479251861572266,-19.023836135864258,1.0292949676513672,-20.93692970275879,-9.784729957580566,-3.8854222297668457,-13.050790786743164,-1.4235843420028687,-2.627222776412964,0.3217715620994568,10.04013442993164,3.7593417167663574,-3.368591070175171,3.7621114253997803,rab
0.34655827283859253,0.30478087067604065,0.3360644280910492,0.30844825506210327,0.29848238825798035,0.36538630723953247,0.3344995081424713,0.34718096256256104,0.4083026647567749,0.5046274065971375,0.39411479234695435,0.35155272483825684,0.026771074160933495,4685.997544900177,0.02939096838235855,4768.62598995738,9426.463293650793,0.08774853257275132,-445.53558349609375,113.8917236328125,-16.87120819091797,18.127674102783203,-7.348574161529541,1.4704445600509644,-11.853276252746582,-15.791338920593262,-5.135369300842285,-18.27072525024414,-4.245845317840576,-1.2696045637130737,-12.366836547851562,-3.821168899536133,-4.329794406890869,-1.959923267364502,8.081171989440918,12.283538818359375,-3.0311098098754883,-0.20482364296913147,sor
0.46519611244443065,0.4443083917623427,0.43567801831997055,0.4086304434782175,0.4061843854317488,0.4175290950365723,0.41454398329278097,0.4438561590690079,0.4836746714643044,0.5516095232350061,0.49299522357059616,0.46401053227742234,0.029043971670259686,8882.074355741106,0.24350657971098524,7047.66712205855,17833.953373015873,0.2573190517526455,-287.5766145966747,34.83892441586554,3.2638742484269603,0.5336933105125534,-1.0377142031697628,-3.4636043287719387,-8.316310820985953,-11.269592541030192,-9.05430713759434,-8.851335071373565,-6.074887966941839,-4.559315226878419,-6.8392327691882855,-5.211641353700299,-3.1603746744693795,0.4310306740755175,6.503311861794753,6.052471420492688,-0.5274625062005162,-0.25032171982102336,sor
0.3334727883338928,0.3673011362552643,0.3303188979625702,0.3071800470352173,0.25785189867019653,0.21867698431015015,0.2711930274963379,0.31234681606292725,0.36306795477867126,0.4111975431442261,0.54996258020401,0.44948822259902954,0.012144096195697784,4586.801210498581,0.020984521135687828,4601.858289716028,9492.088188559323,0.0986079846398305,-510.3260803222656,109.1968002319336,-19.768239974975586,18.342567443847656,-10.110586166381836,0.990189254283905,-16.24062728881836,-15.35120964050293,-5.6740641593933105,-17.968746185302734,-1.6451588869094849,-5.126770973205566,-12.851892471313477,-2.595383405685425,-3.8036296367645264,2.175673246383667,13.819890022277832,9.385696411132812,-5.839041709899902,2.7106142044067383,sor
0.2860459089279175,0.3136877119541168,0.3571181297302246,0.4050440490245819,0.31225451827049255,0.31876760721206665,0.30509477853775024,0.4087687134742737,0.3992106020450592,0.31961292028427124,0.2712588608264923,0.25031304359436035,0.011776543222367764,4399.748147576404,0.03781948983669281,4136.061181170057,7596.104964114833,0.12109375,-493.6101989746094,107.1504898071289,-38.1991081237793,8.610640525817871,-1.580863118171692,-9.005428314208984,-25.83965301513672,-13.815621376037598,7.528940677642822,-19.924057006835938,-12.908203125,0.40968161821365356,-12.75429916381836,-7.63328742980957,-7.35136604309082,-1.5291235446929932,-1.4478745460510254,-2.1765975952148438,0.19129644334316254,-0.897792398929596,rab
0.32115353840486716,0.3387664079657685,0.376227900992661,0.40788351112871957,0.37693983532422354,0.3428281973038386,0.35750511313474986,0.3598109709126498,0.44629293038320755,0.4164374633347398,0.3543943768319807,0.30676548956131294,0.011828346979938887,5513.531755177018,0.08860040651288054,5378.8233664499985,10316.537081339713,0.14417613636363635,-448.32648758027506,76.95050829777986,-21.699895162166346,0.5475117143663123,0.33788063267156493,-10.525546887643838,-23.000608331078848,-11.582707614484358,2.8885665791008877,-16.14144557311134,-13.104572779134363,-1.2667830245393337,-9.578590578535232,-9.374439349491018,-6.019458049546456,-1.925389453161771,-0.995781340460295,-2.8541727332323807,0.0748438469097132,-1.5304956303032007,rab
0.2578457295894623,0.26920998096466064,0.33695918321609497,0.4193812310695648,0.39503076672554016,0.29593873023986816,0.2987961173057556,0.29745736718177795,0.3570702075958252,0.3041122257709503,0.2784634232521057,0.25447431206703186,0.005506500136107206,4296.49033777744,0.02114284224808216,3936.9843078757776,7493.444683908046,0.12051192828065134,-557.9185791015625,103.89881134033203,-42.83964157104492,10.030713081359863,-4.1060285568237305,-10.171246528625488,-29.35835838317871,-10.286809921264648,5.299917697906494,-24.21369743347168,-10.598252296447754,-2.0225794315338135,-13.818188667297363,-6.816223621368408,-7.137797832489014,0.20255744457244873,-1.7112890481948853,-2.264641523361206,-0.32160335779190063,-2.696345090866089,rab
